pos_or_neg,attention_score
neg,0.08053023708138116
neg,0.08024414567081864
neg,0.0782189258384685
neg,0.046108085666858874
neg,0.04322209122886018
neg,0.04780049025501329
neg,0.04834313717210756
neg,0.048161712517711994
neg,0.05042941788186856
neg,0.05271629970075896
neg,0.05280585229355176
neg,0.05190236668094871
neg,0.05276800122403548
neg,0.05279070784326461
neg,0.05240327788884108
neg,0.05190410209740171
neg,0.04716169372308863
neg,0.046970031441405144
neg,0.04798117274990139
neg,0.05329700431273492
neg,0.05742147248058496
neg,19.99793513176387
neg,20.54637687832564
neg,21.361112461838967
neg,21.37949083781729
neg,2.9940239229519676
neg,2.996282247311579
neg,1.9045725235776083
neg,2.3796164841444147
neg,2.4359686097614768
neg,1.653492228294594
neg,1.791189506846836
neg,1.684174095980853
neg,1.5859626864870568
neg,1.5560940387885926
neg,1.527107348078786
neg,0.93124397742615
neg,0.8302570301736516
neg,0.7113602402339864
neg,0.6255257253845532
neg,0.6150888294223847
neg,0.5016311267731575
neg,0.42802968887778803
neg,0.41596062208821133
neg,0.4404656952474176
neg,0.46049133605679604
neg,0.3612401065174339
neg,0.3612741898003269
neg,0.36846510176281866
neg,0.4585477297773539
neg,0.45103126918192865
neg,0.43681937073948
neg,0.3856669318752469
neg,0.3611551657815017
neg,0.3183110368653859
neg,0.30590176792451884
neg,0.42093090260613375
neg,0.4026462512310382
neg,0.40438555699689843
neg,0.3438407708550008
neg,0.26564717854040004
neg,0.24717275568613464
neg,0.2648531815379752
neg,0.26696180904424194
neg,0.2688663387699507
neg,0.2683332708344333
neg,0.27066252842200994
neg,0.31498303408336986
neg,0.3100584418469343
neg,0.2789660356228989
neg,0.2592385138434214
neg,0.25776694690840835
neg,0.25163765910802777
neg,0.28469222563468455
neg,0.28951293432742464
neg,0.29653314792322055
neg,0.2991173771182567
neg,0.2987956971652253
neg,0.281585412886944
neg,0.24731332559007924
neg,0.23915410330244605
neg,0.32052709063234913
neg,0.31720479061577195
neg,0.311882921203032
neg,0.26934293554944355
neg,0.2914068542280787
neg,0.29306844964328155
neg,15.87406943625074
neg,16.9993479221745
neg,17.84372158694967
neg,18.678215474961704
neg,21.77303578733936
neg,8.44953289724947
neg,7.32769254155881
neg,7.28275493711112
neg,4.947498274921644
neg,4.740718727159064
neg,3.9095444718330374
neg,3.8680394392127426
neg,3.508732853290754
neg,3.4158986826556
neg,3.3595026576724965
neg,3.2756732587467847
neg,3.178547026695517
neg,2.928797317653652
neg,2.5301841148213158
neg,2.0880343816508122
neg,1.9299684647031552
neg,1.7184214780061708
neg,1.5169543986458605
neg,1.3755212250218645
neg,1.318813089993063
neg,1.059049177854284
neg,1.0288376876009189
neg,0.9089484939548543
neg,0.8950775006513407
neg,0.8776596675407353
neg,0.8508852700044105
neg,0.8408923404351846
neg,0.8277066375651374
neg,0.6803888924101867
neg,0.6521295483519391
neg,0.6447006978579168
neg,0.6436711546351633
neg,0.6380214636039928
neg,0.6332502957827192
neg,0.5306389305846598
neg,0.38287064213896305
neg,0.35458896682991425
neg,0.21648865370117737
neg,0.19002800227173158
neg,0.1937658112870938
neg,0.22175629766150642
neg,0.22692773827139623
neg,0.2280867855893675
neg,0.2399579343590431
neg,0.24245145846143124
neg,0.2478791164173707
neg,0.2825975156866196
neg,0.28380089708248046
neg,0.27811245271572616
neg,0.27984696065598147
neg,0.28823280377631505
neg,0.3000401719511161
neg,0.3665823011462221
neg,0.37731810811740474
neg,0.40377341049942905
neg,0.4530866016118931
neg,0.4539312376466587
neg,0.4447752588080257
neg,0.41427317234437644
neg,0.39209861656635764
neg,0.35406365471028883
neg,0.342546273694881
neg,0.32027377789590233
neg,0.27789981639186845
neg,0.25674247876665274
neg,0.25551448168225466
neg,0.2536749539658336
neg,0.2488894439662042
neg,0.2530947309157743
neg,0.3081544299091296
neg,0.30910322708607746
neg,0.31311565057026236
neg,0.323788797515028
neg,0.41635149930853665
neg,0.5574045049753494
neg,0.5618623194731469
neg,0.5128465659113798
neg,0.4936598847067453
neg,0.421648811193077
neg,0.3590516180057472
neg,0.3215411313567159
neg,0.3289358375207862
neg,0.34316267857964083
neg,0.3635960298862944
neg,0.36273832646827026
neg,0.36442435670235174
neg,4.683464040271787
neg,15.739885256228197
neg,16.81627287856886
neg,17.100907523067654
neg,17.54338150584646
neg,20.640786392879257
neg,20.67879365162727
neg,20.74650819867668
neg,20.870213119721996
neg,21.269101318070376
neg,4.906141804909804
neg,4.803720042033772
neg,4.781202265871613
neg,4.732856295654566
neg,1.7662744541326916
neg,1.5800793942942366
neg,1.526717148054906
neg,1.2325878940310664
neg,1.0808927067593346
neg,0.6090176181027257
neg,0.5961597979454915
neg,0.4944343760617198
neg,0.4365789333010107
neg,0.4619696353584892
neg,0.47363580726995697
neg,0.519816328419327
neg,0.5326945066823041
neg,0.5233243131457366
neg,0.5857753347817475
neg,0.5427287713571535
neg,0.41237255781737525
neg,0.435478796868214
neg,0.3807630311372137
neg,0.34510860034090474
neg,0.3446224115304346
neg,0.3248382106090222
neg,0.4371501160861273
neg,0.5186382456818913
neg,0.6521663939905905
neg,0.687175338834191
neg,0.7844920268252007
neg,0.927050909731628
neg,0.9904653089484428
neg,0.9714009620749006
neg,1.2626223519777622
neg,1.2565257258682958
neg,1.2174637320951172
neg,1.126302555449519
neg,0.9420683810002798
neg,0.8290042761879844
neg,0.7646855730676978
neg,0.6588837460281585
neg,0.45726079062172553
neg,0.4405552071776635
neg,0.4242814546337397
neg,0.412013295212594
neg,0.3005747612361319
neg,0.252936745102222
neg,0.24985692797917722
neg,0.2439023332000233
neg,0.22477756265732574
neg,0.1961069481591202
neg,0.19563236500977016
neg,0.18595159839369296
neg,0.18244435541271195
neg,0.2182336597953264
neg,0.24029039569592814
neg,0.23462666469300542
neg,0.23353887003528453
neg,0.275111524056931
neg,0.33299797905487866
neg,0.35279422053855247
neg,0.3316730691491043
neg,0.33249427740484844
neg,0.28521791171486965
neg,0.2835491750241689
neg,0.2624700715239122
neg,0.2597412450345067
neg,0.2715727861410355
neg,0.26657228420556683
neg,0.2446205730974008
neg,0.21060112446387547
neg,0.2082930634089753
neg,0.20658117870429182
neg,0.21838363765443605
neg,0.3394369224779217
neg,0.37262332190312747
neg,0.5320189593121318
neg,1.0203425904046894
neg,1.1017330731000237
neg,1.1710641318856458
neg,1.4005314009794132
neg,1.4079123445809252
neg,6.967962047130596
neg,20.568562544337134
neg,20.625943264250104
neg,20.70375431435016
neg,21.21685196615271
neg,21.37336707901119
neg,22.256375419172812
neg,22.34819379779018
neg,16.90797596806433
neg,11.965488880206413
neg,4.135909902946493
neg,3.695270583048705
neg,3.380642018121917
neg,2.542432707287674
neg,2.589308567405716
neg,2.514663173597518
neg,2.458353401199589
neg,2.406684759004814
neg,2.54106052462163
neg,2.394236543223383
neg,2.3588498054844576
neg,2.3990226886803057
neg,2.446736700878274
neg,3.2628930798481877
neg,3.330339414135712
neg,3.071552036496682
neg,3.007895264744274
neg,3.0433355406593017
neg,3.103626604244961
neg,3.1404528055128043
neg,3.0666784050200526
neg,2.8529935243834808
neg,2.6800886228135448
neg,2.574168133163234
neg,2.5639385950365443
neg,2.4159378746933324
neg,2.4849252748810424
neg,2.482166827648757
neg,2.9387680650878
neg,2.9378067781558124
neg,2.922311006113887
neg,2.904538972288128
neg,2.8263899543118187
neg,2.428607780077472
neg,2.2795153096530254
neg,0.8893952581925484
neg,0.7941580489675356
neg,0.7612954620252992
neg,0.5120395315286695
neg,0.3232615019871032
neg,0.0503965853715819
neg,0.03062024641222684
neg,0.030107415150860472
neg,0.031547173314654016
neg,0.036715851959202635
neg,0.04768809253951853
neg,0.05859863890876342
neg,0.08407420730994394
neg,0.08809701694559866
neg,0.09338055280410132
neg,0.09889794567768365
neg,0.13250636743245328
neg,0.11885195546518497
neg,0.1159036085312444
neg,0.1150375851089271
neg,0.11640064426834082
neg,0.12151904856574124
neg,0.14351271490407427
neg,0.16192350918957132
neg,0.1892831824848625
neg,0.19587412262638287
neg,0.20023690559333418
neg,0.21649381610549745
neg,0.2137211969640954
neg,0.2164930002044553
neg,0.21548890201109877
neg,0.18740850675858678
neg,0.18107267886937817
neg,0.16098229860038898
neg,0.07798912120051682
neg,0.11512281295532982
neg,0.17409425927326083
neg,0.17249725448588532
neg,0.1441675315921505
neg,167.47688849767047
neg,87.70275289813677
neg,37.08083834499121
neg,3.490608806411425
neg,3.0798035567792934
neg,2.7779475320130587
neg,2.765268297502544
neg,2.4838849360774446
neg,2.3303664278057292
neg,2.3120485901135983
neg,2.274198093019971
neg,2.256368514438107
neg,2.00526299621395
neg,1.6482386170182286
neg,1.7798453883638952
neg,3.398551879359818
neg,3.4752231144263006
neg,3.597088200532324
neg,3.5300906255417237
neg,0.6505421339155637
neg,0.7164755668604701
neg,0.7497913646133147
neg,0.7880983623388276
neg,0.8123659654671886
neg,0.8458045183499231
neg,0.8431787432239549
neg,0.7903745908070567
neg,0.770635539533313
neg,0.7260455608905513
neg,0.679324175197086
neg,0.6743733030062441
neg,0.6780310247161585
neg,0.6850351966591931
neg,0.6991508177375588
neg,0.6019045752132447
neg,0.5453837389974453
neg,0.5064796730194513
neg,0.419528226792146
neg,0.39632886826113717
neg,0.4027153021746837
neg,0.4064217843001754
neg,0.4826733741220239
neg,0.4494924409640574
neg,0.44146079458372023
neg,0.39121343629298416
neg,0.38517389618753783
neg,0.378547825498461
neg,0.4710474613735952
neg,0.5181482570942462
neg,0.6139357759791418
neg,0.625959161112494
neg,0.6150499158501019
neg,0.5432230256672009
neg,0.5400233293459485
neg,0.5329604819984879
neg,0.5323058186379087
neg,0.5571036283456818
neg,0.38426538022628765
neg,0.36917244083232936
neg,0.3646146882764571
neg,0.35375564120619035
neg,0.3490767327167578
neg,0.3463083172095864
neg,0.36348135558873174
neg,0.3927917213073167
neg,0.40932841044358487
neg,0.4193466589256092
neg,0.4221111385537902
neg,0.47776009764416305
neg,0.4620610830010619
neg,0.4699740622749143
neg,0.46576281954587356
neg,0.4634805878329023
neg,0.5018376922272751
neg,0.5199858783441407
neg,0.689394292005194
neg,0.9328790603402427
neg,0.9426284331555774
neg,0.858323586578443
neg,0.8780839744145126
neg,0.884289535451529
neg,0.912698303686258
neg,0.9198410526425314
neg,0.9393477512379669
neg,0.9375628999176973
neg,0.9373219936472795
neg,0.8993654365166718
neg,0.6673570924885268
neg,0.6246580501897185
neg,0.561800447095761
neg,0.5177251907534958
neg,0.5209753542525194
neg,0.5482433104463588
neg,13.824464671116898
neg,16.01063132255785
neg,17.510240205480315
neg,18.096765616106065
neg,18.22500876832481
neg,19.224631418833678
neg,19.32633492832519
neg,19.504767239408007
neg,19.779054805867343
neg,19.85263241960372
neg,19.957887622190835
neg,20.087668359396996
neg,20.398903372356806
neg,5.118926548648899
neg,4.036233706657237
neg,3.9044895754536477
neg,3.8235852138964623
neg,3.667979414112926
neg,3.424903342303464
neg,3.3405124285538506
neg,3.2293529174010445
neg,3.060654219906262
neg,2.9587422664148537
neg,2.8688985816528643
neg,2.7574169362433314
neg,2.662331208102102
neg,2.5779858969788
neg,2.5257303610413784
neg,2.4917968825202403
neg,2.4513067779835405
neg,2.4203922224753516
neg,2.402885418339837
neg,2.383714096196662
neg,2.2068142410125433
neg,2.1794943074597333
neg,2.1460992636204494
neg,2.1154046819613472
neg,2.0193762717601973
neg,1.8893449343892377
neg,1.5963377987557068
neg,1.6054125604923906
neg,1.6083848939042509
neg,1.8114974169530034
neg,1.7612981276844089
neg,1.8231165822504496
neg,1.8259079468141242
neg,1.7892875129402412
neg,1.7700437297363105
neg,1.7696868673693842
neg,1.7972579150180505
neg,1.7907295326846158
neg,1.7684795655219292
neg,1.7407044338637858
neg,1.586980069230303
neg,1.5575929327178897
neg,1.522257152899373
neg,1.3407815278061037
neg,1.34053422191097
neg,1.3406187076333576
neg,1.4472188367470493
neg,1.7243146919077488
neg,1.6985073208627177
neg,1.7194793529323933
neg,1.7233972138596503
neg,1.7327662882947823
neg,1.7517769069418432
neg,1.7570372063257709
neg,1.7209605024218921
neg,1.6402372350249956
neg,1.4963367948217727
neg,1.468469966127257
neg,1.5222835150070306
neg,1.5142248814728687
neg,1.505260481461277
neg,1.5063167701104307
neg,1.4676203493150026
neg,1.3450957607568763
neg,1.2008889710788078
neg,1.0862241843639593
neg,1.0060154783683337
neg,0.9567802268405997
neg,0.9213981805444976
neg,0.9156363686864696
neg,0.91823894356385
neg,0.9041809319798662
neg,0.8580467309727052
neg,0.8508689181000842
neg,0.8836998662918927
neg,0.9895949162603394
neg,0.9626154573937136
neg,0.9397248182884924
neg,0.8616225570591727
neg,0.8482959250185064
neg,0.8300590126328474
neg,0.7259792705990253
neg,0.6835795521577138
neg,0.6392711975112012
neg,0.6290698795942817
neg,0.6181719944797214
neg,0.6081260469121237
neg,0.5837927853529591
neg,0.574089411165323
neg,0.48509110702292585
neg,0.49785800794957247
neg,0.5287090001241644
neg,0.565823555518911
neg,0.5773157134985294
neg,0.5772262404680373
neg,0.572781414986111
neg,0.578019652814733
neg,0.5792263623637457
neg,0.5770131692903616
neg,0.5749416337878541
neg,0.5610007271208475
neg,0.503539913845044
neg,0.49493109089950843
neg,0.48892977638018686
neg,0.4472531874217396
neg,0.3801946907788818
neg,0.28121879379212006
neg,0.2853338560278762
neg,0.28450792471734365
neg,0.3119557360527901
neg,0.3845535933297521
neg,0.3980990521973226
neg,0.4050114447614405
neg,0.4473281214089413
neg,0.4564650941685569
neg,0.46215853218473796
neg,0.47056126783079494
neg,0.4739247957183942
neg,0.4874925032576046
neg,0.49125022251098377
neg,0.5531608949536533
neg,0.5540406461085792
neg,0.5321890845463225
neg,0.6128266337327659
neg,0.6345628411509097
neg,0.6440795268068408
neg,0.6504665182835263
neg,0.6582517268673737
neg,0.6685629230545365
neg,0.6646040767408543
neg,0.6615697429894007
neg,0.6474769580541406
neg,0.646459762427229
neg,0.6346560993829999
neg,0.599214889211353
neg,0.5431490012338552
neg,0.4929900787414877
neg,0.46499481593160247
neg,0.3844741460246345
neg,0.4434277658441626
neg,0.4512202722489894
neg,0.45988108552008017
neg,0.46659331291732264
neg,0.46723192194249574
neg,0.4659940361810046
neg,0.4770027785902706
neg,0.47518942804204495
neg,0.49155763089202525
neg,0.5221677722591089
neg,4.201723528246024
neg,13.085949751624188
neg,15.908453684883206
neg,15.971847542569162
neg,16.501184063585008
neg,16.628682573431934
neg,16.722105796698752
neg,16.790241501634803
neg,16.95261054891881
neg,17.054376145446206
neg,17.647016659659158
neg,17.913773947592247
neg,6.9934460690351035
neg,6.151970862070235
neg,6.067544081043906
neg,5.932618467122074
neg,5.8241103768227545
neg,5.738534763213096
neg,5.980619497415496
neg,6.034123650714149
neg,6.066126005375773
neg,6.06157008134495
neg,5.481604417043973
neg,5.320881149633144
neg,4.262295487995555
neg,4.201735391819137
neg,4.47676902848894
neg,3.7962437531630684
neg,2.6960250951834324
neg,2.6693023536808607
neg,2.511154705037673
neg,2.1527639226760806
neg,2.0247389123267756
neg,1.826721473740853
neg,1.8415165550219332
neg,1.8647937653056248
neg,1.8606589887503202
neg,1.8432818652259382
neg,1.8282037243489326
neg,1.8022388348552754
neg,1.3951629192030768
neg,1.2717591008035147
neg,1.2329017395168784
neg,1.0983919520385381
neg,1.0943131680350477
neg,0.8991974364299842
neg,0.8519505160080829
neg,0.7672626169292424
neg,0.7488675763815399
neg,0.7347520391600646
neg,0.7244434605193574
neg,0.7194337134090502
neg,0.6403544063990314
neg,0.6337696347552223
neg,0.620773537425188
neg,0.5479670286829758
neg,0.5231356431873955
neg,0.5177089505321611
neg,0.5042504496508982
neg,0.5043087434402205
neg,0.5063768364564796
neg,0.5196526110914301
neg,0.648131231943948
neg,0.6330487161223602
neg,0.6292813150893625
neg,0.6296313415107325
neg,0.5858647440204291
neg,0.5685146152216002
neg,0.5114777295706354
neg,0.5060595681709125
neg,0.4482456287501637
neg,0.42659046447351273
neg,0.25273891032400836
neg,0.16034989446454598
neg,0.1604396129610032
neg,0.16209908526360503
neg,0.14606815066218862
neg,0.13768464881487616
neg,0.12253443204146636
neg,0.11938262051274257
neg,0.10618228253310288
neg,0.10837675308869257
neg,0.10544215087642575
neg,0.10366632273738703
neg,0.10281153533388142
neg,0.12589303646009506
neg,0.12859095789954006
neg,0.1252702640358177
neg,0.12128376659872843
neg,0.11499312119955969
neg,0.10902240616364058
neg,0.10437607418317954
neg,0.10778226648794291
neg,0.11415256031626092
neg,0.1157979734811735
neg,0.11733592721175523
neg,0.1283916844456358
neg,0.12794167446483654
neg,0.12977818910664748
neg,0.1306596321169272
neg,0.12893848662071566
neg,0.12374170357834668
neg,0.11935725041979364
neg,0.09277067902002
neg,4.447320683332108
neg,16.78037889984652
neg,16.916359439648392
neg,18.98563994384348
neg,19.65712195189435
neg,20.043435132668574
neg,20.25770132578493
neg,20.486877164760855
neg,5.278559715100905
neg,5.184491555683497
neg,5.113602688581478
neg,3.727354740769398
neg,3.630469536514786
neg,2.9564872505219
neg,2.799492059805529
neg,2.905946391505924
neg,2.621995886348612
neg,1.0765332017355123
neg,1.0083092348669027
neg,0.9396282328023932
neg,0.8736571114854812
neg,0.842734377848257
neg,0.7886537923799388
neg,0.7609070505382781
neg,0.7181649637215476
neg,0.5471649755273257
neg,0.2643090850253385
neg,0.23383106406952248
neg,0.21647705580107868
neg,0.2117730585793866
neg,0.21517591856654766
neg,0.21748544981445725
neg,0.21098679787199184
neg,0.21622821213526092
neg,0.2295020325071504
neg,0.24725400011729057
neg,0.253627274272494
neg,0.2681704226699544
neg,0.3537674536701383
neg,0.41521054368875016
neg,0.43050570421041995
neg,0.5074634634117346
neg,0.7217489382653399
neg,0.8064101617669732
neg,1.3365989884104186
neg,1.422786765648582
neg,1.469450256772097
neg,1.5429412550482202
neg,1.7189979216280749
neg,1.7456957502517758
neg,1.7130108576691974
neg,1.6115094092106672
neg,2.0260864380383636
neg,2.0143026361105645
